1290,13915,0.928153
1300,13762,0.929569
1310,13317,0.930939
1320,13186,0.932296
1330,12473,0.933579
1340,12183,0.934832
1350,12237,0.936091
1360,11796,0.937304
1370,11430,0.938480
1380,11150,0.939627
1390,11095,0.940769
1400,10725,0.941872
1410,10401,0.942942
1420,10206,0.943992
1430,9814,0.945002
1440,9879,0.946018
1450,9433,0.946988
1460,9367,0.947952
1470,9028,0.948881
1480,8773,0.949783
1490,8706,0.950679
1500,8583,0.951562
1510,8424,0.952429
1520,8092,0.953261
1530,7965,0.954081
1540,7704,0.954873
1550,7622,0.955657
1560,7516,0.956430
1570,7283,0.957180
1580,7050,0.957905
1590,7107,0.958636
1600,6925,0.959348
1610,6598,0.960027
1620,6471,0.960693
1630,6328,0.961344
1640,6228,0.961985
1650,6233,0.962626
1660,5973,0.963240
1670,5963,0.963854
1680,5891,0.964460
1690,5643,0.965040
1700,5563,0.965613
1710,5416,0.966170
1720,5357,0.966721
1730,5124,0.967248
1740,5079,0.967771
1750,5049,0.968290
1760,4986,0.968803
1770,4786,0.969295
1780,4808,0.969790
1790,4636,0.970267
1800,4614,0.970742
1810,4421,0.971196
1820,4472,0.971656
1830,4242,0.972093
1840,4115,0.972516
1850,4100,0.972938
1860,4082,0.973358
1870,4024,0.973772
1880,3873,0.974170
1890,3891,0.974571
1900,3762,0.974958
1910,3735,0.975342
1920,3543,0.975706
1930,3525,0.976069
1940,3526,0.976432
1950,3410,0.976783
1960,3368,0.977129
1970,3332,0.977472
1980,3363,0.977818
1990,3160,0.978143
2000,3137,0.978466
2010,3150,0.978790
2020,2992,0.979097
2030,2888,0.979394
2040,2938,0.979697
2050,2859,0.979991
2060,2831,0.980282
2070,2906,0.980581
2080,2781,0.980867
2090,2697,0.981145
2100,2631,0.981415
2110,2601,0.981683
2120,2516,0.981942
2130,2497,0.982199
2140,2441,0.982450
2150,2490,0.982706
2160,2303,0.982943
2170,2323,0.983182
2180,2296,0.983418
2190,2275,0.983652
2200,2219,0.983880
2210,2257,0.984113
2220,2158,0.984334
2230,2114,0.984552
2240,2049,0.984763
2250,2112,0.984980
2260,2014,0.985187
2270,2089,0.985402
2280,1934,0.985601
2290,1938,0.985801
2300,1944,0.986000
2310,1855,0.986191
2320,1870,0.986384
2330,1879,0.986577
2340,1763,0.986758
2350,1729,0.986936
2360,1701,0.987111
2370,1665,0.987283
2380,1713,0.987459
2390,1677,0.987631
2400,1638,0.987800
2410,1619,0.987966
2420,1574,0.988128
2430,1543,0.988287
2440,1531,0.988445
2450,1450,0.988594
2460,1482,0.988746
2470,1478,0.988898
2480,1365,0.989039
2490,1378,0.989180
2500,1383,0.989323
2510,1461,0.989473
2520,1324,0.989609
2530,1317,0.989745
2540,1276,0.989876
2550,1265,0.990006
2560,1271,0.990137
2570,1273,0.990268
2580,1223,0.990394
2590,1150,0.990512
2600,1187,0.990634
2610,1211,0.990759
2620,1178,0.990880
2630,1194,0.991003
2640,1086,0.991114
2650,1102,0.991228
2660,1047,0.991335
2670,1072,0.991446
2680,1059,0.991555
2690,1049,0.991663
2700,1003,0.991766
2710,1023,0.991871
2720,993,0.991973
2730,994,0.992075
2740,927,0.992171
2750,931,0.992267
2760,896,0.992359
2770,893,0.992451
2780,937,0.992547
2790,891,0.992639
2800,970,0.992738
2810,868,0.992828
2820,893,0.992920
2830,882,0.993010
2840,833,0.993096
2850,779,0.993176
2860,877,0.993266
2870,813,0.993350
2880,847,0.993437
2890,881,0.993528
2900,715,0.993601
2910,774,0.993681
2920,767,0.993760
2930,727,0.993835
2940,713,0.993908
2950,728,0.993983
2960,736,0.994059
2970,676,0.994128
2980,683,0.994198
2990,665,0.994267
3000,678,0.994337
3010,672,0.994406
3020,662,0.994474
3030,670,0.994543
3040,639,0.994608
3050,649,0.994675
3060,623,0.994739
3070,612,0.994802
3080,594,0.994863
3090,600,0.994925
3100,556,0.994982
3110,602,0.995044
3120,562,0.995102
3130,550,0.995159
3140,565,0.995217
3150,541,0.995272
3160,522,0.995326
3170,477,0.995375
3180,555,0.995432
3190,511,0.995485
3200,512,0.995538
3210,569,0.995596
3220,500,0.995648
3230,516,0.995701
3240,468,0.995749
3250,448,0.995795
3260,463,0.995842
3270,469,0.995891
3280,506,0.995943
3290,485,0.995993
3300,434,0.996037
3310,453,0.996084
3320,440,0.996129
3330,391,0.996169
3340,421,0.996213
3350,425,0.996256
3360,375,0.996295
3370,416,0.996338
3380,400,0.996379
3390,442,0.996424
3400,378,0.996463
3410,349,0.996499
3420,388,0.996539
3430,366,0.996577
3440,416,0.996620
3450,367,0.996657
3460,381,0.996697
3470,352,0.996733
3480,397,0.996774
3490,373,0.996812
3500,327,0.996846
3510,366,0.996883
3520,352,0.996920
3530,312,0.996952
3540,312,0.996984
3550,307,0.997015
3560,290,0.997045
3570,295,0.997075
3580,320,0.997108
3590,305,0.997140
3600,324,0.997173
3610,314,0.997205
3620,265,0.997233
3630,304,0.997264
3640,296,0.997294
3650,298,0.997325
3660,286,0.997354
3670,290,0.997384
3680,276,0.997413
3690,248,0.997438
3700,261,0.997465
3710,276,0.997493
3720,272,0.997521
3730,262,0.997548
3740,273,0.997576
3750,244,0.997602
3760,252,0.997627
3770,236,0.997652
3780,261,0.997679
3790,241,0.997703
3800,232,0.997727
3810,247,0.997753
3820,242,0.997778
3830,230,0.997801
3840,202,0.997822
3850,217,0.997844
3860,213,0.997866
3870,233,0.997890
3880,234,0.997914
3890,203,0.997935
3900,217,0.997958
3910,216,0.997980
3920,205,0.998001
3930,203,0.998022
3940,198,0.998042
3950,176,0.998060
3960,176,0.998078
3970,204,0.998099
3980,194,0.998119
3990,157,0.998135
4000,202,0.998156
4010,195,0.998176
4020,189,0.998196
4030,184,0.998215
4040,207,0.998236
4050,174,0.998254
4060,183,0.998273
4070,165,0.998290
4080,160,0.998306
4090,185,0.998325
4100,184,0.998344
4110,165,0.998361
4120,181,0.998380
4130,186,0.998399
4140,157,0.998415
4150,148,0.998430
4160,147,0.998445
4170,160,0.998462
4180,135,0.998476
4190,146,0.998491
4200,151,0.998506
4210,144,0.998521
4220,144,0.998536
4230,132,0.998549
4240,144,0.998564
4250,147,0.998579
4260,142,0.998594
4270,152,0.998610
4280,158,0.998626
4290,138,0.998640
4300,133,0.998654
4310,154,0.998670
4320,133,0.998683
4330,133,0.998697
4340,121,0.998709
4350,123,0.998722
4360,131,0.998735
4370,122,0.998748
4380,117,0.998760
4390,133,0.998774
4400,110,0.998785
4410,121,0.998797
4420,130,0.998811
4430,124,0.998824
4440,117,0.998836
4450,111,0.998847
4460,116,0.998859
4470,114,0.998871
4480,105,0.998882
4490,105,0.998892
4500,104,0.998903
4510,85,0.998912
4520,128,0.998925
4530,93,0.998935
4540,95,0.998944
4550,91,0.998954
4560,96,0.998964
4570,92,0.998973
4580,99,0.998983
4590,98,0.998993
4600,103,0.999004
4610,112,0.999015
4620,79,0.999023
4630,106,0.999034
4640,90,0.999044
4650,79,0.999052
4660,74,0.999059
4670,86,0.999068
4680,93,0.999078
4690,98,0.999088
4700,79,0.999096
4710,85,0.999105
4720,94,0.999114
4730,92,0.999124
4740,88,0.999133
4750,74,0.999141
4760,86,0.999149
4770,76,0.999157
4780,85,0.999166
4790,78,0.999174
4800,91,0.999183
4810,70,0.999191
4820,68,0.999198
4830,84,0.999206
4840,61,0.999213
4850,68,0.999219
4860,78,0.999228
4870,72,0.999235
4880,55,0.999241
4890,83,0.999249
4900,71,0.999256
4910,78,0.999264
4920,80,0.999273
4930,59,0.999279
4940,55,0.999284
4950,48,0.999289
4960,65,0.999296
4970,59,0.999302
4980,60,0.999308
4990,68,0.999315
5000,81,0.999324
5010,63,0.999330
5020,47,0.999335
5030,58,0.999341
5040,63,0.999347
5050,56,0.999353
5060,61,0.999359
5070,51,0.999365
5080,53,0.999370
5090,48,0.999375
5100,59,0.999381
5110,66,0.999388
5120,58,0.999394
5130,52,0.999399
5140,48,0.999404
5150,55,0.999410
5160,35,0.999413
5170,51,0.999419
5180,44,0.999423
5190,46,0.999428
5200,45,0.999433
5210,43,0.999437
5220,43,0.999441
5230,51,0.999447
5240,55,0.999452
5250,56,0.999458
5260,44,0.999463
5270,49,0.999468
5280,45,0.999472
5290,33,0.999476
5300,54,0.999481
5310,36,0.999485
5320,32,0.999488
5330,38,0.999492
5340,42,0.999496
5350,36,0.999500
5360,23,0.999502
5370,43,0.999507
5380,45,0.999512
5390,41,0.999516
5400,36,0.999519
5410,42,0.999524
5420,54,0.999529
5430,37,0.999533
5440,48,0.999538
5450,40,0.999542
5460,34,0.999546
5470,39,0.999550
5480,34,0.999553
5490,35,0.999557
5500,40,0.999561
5510,37,0.999565
5520,43,0.999569
5530,38,0.999573
5540,23,0.999575
5550,31,0.999579
5560,29,0.999582
5570,39,0.999586
5580,31,0.999589
5590,40,0.999593
5600,32,0.999596
5610,35,0.999600
5620,20,0.999602
5630,34,0.999605
5640,25,0.999608
5650,35,0.999612
5660,22,0.999614
5670,19,0.999616
5680,32,0.999619
5690,24,0.999622
5700,23,0.999624
5710,18,0.999626
5720,32,0.999629
5730,29,0.999632
5740,26,0.999635
5750,24,0.999637
5760,20,0.999639
5770,21,0.999641
5780,26,0.999644
5790,28,0.999647
5800,23,0.999649
5810,27,0.999652
5820,28,0.999655
5830,28,0.999658
5840,28,0.999661
5850,18,0.999663
5860,18,0.999664
5870,24,0.999667
5880,25,0.999669
5890,18,0.999671
5900,23,0.999674
5910,24,0.999676
5920,24,0.999679
5930,13,0.999680
5940,23,0.999682
5950,20,0.999684
5960,16,0.999686
5970,19,0.999688
5980,21,0.999690
5990,18,0.999692
6000,10,0.999693
6010,18,0.999695
6020,19,0.999697
6030,20,0.999699
6040,24,0.999701
6050,12,0.999703
6060,22,0.999705
6070,15,0.999706
6080,22,0.999709
6090,13,0.999710
6100,22,0.999712
6110,11,0.999713
6120,18,0.999715
6130,11,0.999716
6140,14,0.999718
6150,20,0.999720
6160,10,0.999721
6170,9,0.999722
6180,16,0.999723
6190,20,0.999726
6200,23,0.999728
6210,18,0.999730
6220,21,0.999732
6230,16,0.999734
6240,18,0.999735
6250,22,0.999738
6260,17,0.999739
6270,19,0.999741
6280,17,0.999743
6290,10,0.999744
6300,13,0.999745
6310,9,0.999746
6320,15,0.999748
6330,9,0.999749
6340,15,0.999750
6350,18,0.999752
6360,16,0.999754
6370,12,0.999755
6380,9,0.999756
6390,9,0.999757
6400,13,0.999758
6410,15,0.999760
6420,12,0.999761
6430,18,0.999763
6440,10,0.999764
6450,16,0.999766
6460,16,0.999767
6470,9,0.999768
6480,9,0.999769
6490,8,0.999770
6500,9,0.999771
6510,10,0.999772
6520,10,0.999773
6530,7,0.999774
6540,12,0.999775
6550,11,0.999776
6560,6,0.999777
6570,15,0.999778
6580,14,0.999780
6590,6,0.999780
6600,11,0.999781
6610,11,0.999783
6620,10,0.999784
6630,7,0.999784
6640,6,0.999785
6650,11,0.999786
6660,9,0.999787
6670,8,0.999788
6680,14,0.999789
6690,9,0.999790
6700,6,0.999791
6710,6,0.999791
6720,7,0.999792
6730,6,0.999793
6740,12,0.999794
6750,8,0.999795
6760,11,0.999796
6770,6,0.999797
6780,11,0.999798
6790,7,0.999798
6800,9,0.999799
6810,8,0.999800
6820,9,0.999801
6830,15,0.999803
6840,5,0.999803
6850,6,0.999804
6860,6,0.999804
6870,4,0.999805
6880,4,0.999805
6890,5,0.999806
6900,9,0.999807
6910,8,0.999807
6920,1,0.999808
6930,6,0.999808
6940,5,0.999809
6950,10,0.999810
6960,6,0.999810
6970,7,0.999811
6980,6,0.999812
6990,6,0.999812
7000,7,0.999813
7010,7,0.999814
7020,4,0.999814
7030,9,0.999815
7040,5,0.999816
7050,7,0.999816
7060,3,0.999817
7070,2,0.999817
7080,4,0.999817
7090,8,0.999818
7100,4,0.999818
7110,4,0.999819
7120,5,0.999819
7130,4,0.999820
7140,7,0.999820
7150,6,0.999821
7160,1,0.999821
7170,8,0.999822
7180,2,0.999822
7190,4,0.999823
7200,6,0.999823
7210,4,0.999824
7220,5,0.999824
7230,4,0.999825
7240,5,0.999825
7250,9,0.999826
7260,5,0.999827
7270,6,0.999827
7280,1,0.999827
7290,7,0.999828
7300,11,0.999829
7310,6,0.999830
7320,4,0.999830
7330,6,0.999831
7340,5,0.999831
7350,7,0.999832
7360,4,0.999832
7370,4,0.999833
7380,4,0.999833
7390,3,0.999834
7400,8,0.999834
7410,3,0.999835
7420,4,0.999835
7430,2,0.999835
7440,5,0.999836
7450,8,0.999837
7460,4,0.999837
7470,7,0.999838
7480,4,0.999838
7490,11,0.999839
7500,2,0.999839
7510,7,0.999840
7520,6,0.999841
7530,2,0.999841
7540,6,0.999842
7550,5,0.999842
7570,5,0.999843
7580,7,0.999843
7590,3,0.999844
7600,6,0.999844
7610,6,0.999845
7620,3,0.999845
7630,4,0.999846
7640,7,0.999846
7650,5,0.999847
7660,2,0.999847
7670,3,0.999847
7680,2,0.999848
7690,3,0.999848
7700,3,0.999848
7710,1,0.999848
7720,7,0.999849
7730,2,0.999849
7740,7,0.999850
7750,6,0.999851
7760,6,0.999851
7770,2,0.999851
7780,4,0.999852
7790,4,0.999852
7800,5,0.999853
7810,3,0.999853
7820,3,0.999853
7830,7,0.999854
7840,4,0.999855
7850,6,0.999855
7860,1,0.999855
7870,1,0.999855
7880,2,0.999856
7890,2,0.999856
7900,3,0.999856
7910,3,0.999856
7920,7,0.999857
7930,3,0.999857
7940,2,0.999858
7950,5,0.999858
7960,3,0.999858
7970,2,0.999859
7980,7,0.999859
7990,3,0.999860
8000,5,0.999860
8010,5,0.999861
8020,7,0.999861
8030,3,0.999862
8040,2,0.999862
8050,3,0.999862
8060,5,0.999863
8070,2,0.999863
8080,8,0.999864
8090,3,0.999864
8100,5,0.999865
8110,6,0.999865
8120,3,0.999866
8130,5,0.999866
8140,3,0.999866
8150,2,0.999867
8160,4,0.999867
8170,4,0.999867
8190,6,0.999868
8200,3,0.999868
8210,1,0.999868
8220,2,0.999869
8230,5,0.999869
8240,3,0.999869
8250,3,0.999870
8260,2,0.999870
8270,4,0.999870
8280,3,0.999871
8290,2,0.999871
8300,2,0.999871
8310,2,0.999871
8320,3,0.999872
8340,1,0.999872
8350,2,0.999872
8360,6,0.999873
8390,2,0.999873
8400,6,0.999873
8410,3,0.999874
8420,3,0.999874
8430,2,0.999874
8450,4,0.999875
8460,2,0.999875
8470,4,0.999875
8480,4,0.999876
8490,1,0.999876
8500,4,0.999876
8510,3,0.999876
8520,1,0.999877
8530,5,0.999877
8540,3,0.999877
8550,1,0.999877
8560,2,0.999878
8580,1,0.999878
8590,5,0.999878
8600,2,0.999879
8610,5,0.999879
8620,1,0.999879
8630,4,0.999880
8640,3,0.999880
8650,3,0.999880
8660,4,0.999881
8670,1,0.999881
8690,3,0.999881
8700,1,0.999881
8710,1,0.999881
8720,2,0.999881
8730,4,0.999882
8740,5,0.999882
8750,4,0.999883
8760,1,0.999883
8770,3,0.999883
8780,1,0.999883
8790,2,0.999883
8800,4,0.999884
8810,6,0.999884
8820,2,0.999885
8830,3,0.999885
8840,5,0.999885
8850,2,0.999886
8860,4,0.999886
8870,2,0.999886
8880,3,0.999887
8890,1,0.999887
8910,2,0.999887
8920,9,0.999888
8930,2,0.999888
8940,6,0.999889
8950,3,0.999889
8970,2,0.999889
8980,2,0.999889
8990,4,0.999890
9000,2,0.999890
9010,3,0.999890
9030,5,0.999891
9040,1,0.999891
9060,3,0.999891
9070,2,0.999891
9080,1,0.999892
9090,2,0.999892
9100,2,0.999892
9110,3,0.999892
9120,2,0.999892
9130,2,0.999893
9150,1,0.999893
9160,2,0.999893
9170,4,0.999893
9190,4,0.999894
9210,2,0.999894
9220,6,0.999895
9230,2,0.999895
9240,5,0.999895
9250,1,0.999895
9260,4,0.999896
9270,4,0.999896
9280,4,0.999897
9290,9,0.999898
9300,1,0.999898
9310,2,0.999898
9320,3,0.999898
9330,6,0.999899
9340,8,0.999900
9350,2,0.999900
9360,7,0.999901
9370,3,0.999901
9380,3,0.999901
9390,2,0.999901
9400,2,0.999902
9410,2,0.999902
9420,6,0.999902
9430,3,0.999903
9440,5,0.999903
9450,2,0.999904
9460,4,0.999904
9470,3,0.999904
9480,1,0.999904
9490,4,0.999905
9500,3,0.999905
9510,1,0.999905
9520,4,0.999906
9530,2,0.999906
9540,2,0.999906
9550,5,0.999906
9560,2,0.999907
9570,4,0.999907
9580,4,0.999907
9590,1,0.999908
9600,2,0.999908
9610,5,0.999908
9620,3,0.999909
9630,2,0.999909
9640,1,0.999909
9650,2,0.999909
9670,4,0.999910
9680,2,0.999910
9690,3,0.999910
9700,6,0.999911
9710,7,0.999911
9720,1,0.999912
9730,1,0.999912
9740,2,0.999912
9750,3,0.999912
9760,2,0.999912
9770,4,0.999913
9780,3,0.999913
9790,1,0.999913
9800,2,0.999913
9810,5,0.999914
9820,1,0.999914
9830,2,0.999914
9840,3,0.999915
9850,1,0.999915
9860,7,0.999915
9870,2,0.999916
9880,1,0.999916
9890,6,0.999916
9900,4,0.999917
9910,1,0.999917
9920,1,0.999917
9930,2,0.999917
9940,2,0.999917
9950,5,0.999918
9960,2,0.999918
9970,4,0.999918
9980,5,0.999919
9990,3,0.999919
10000,4,0.999920
10010,2,0.999920
10020,2,0.999920
10030,3,0.999920
10040,3,0.999921
10050,3,0.999921
10060,6,0.999922
10080,2,0.999922
10090,4,0.999922
10110,3,0.999923
10120,3,0.999923
10130,1,0.999923
10140,3,0.999923
10150,3,0.999924
10160,2,0.999924
10170,3,0.999924
10180,1,0.999924
10190,2,0.999924
10200,1,0.999924
10210,2,0.999925
10220,2,0.999925
10230,3,0.999925
10240,5,0.999926
10250,5,0.999926
10270,4,0.999927
10280,4,0.999927
10290,5,0.999928
10300,2,0.999928
10310,1,0.999928
10320,2,0.999928
10330,2,0.999928
10350,1,0.999928
10370,1,0.999928
10380,1,0.999929
10390,2,0.999929
10400,2,0.999929
10410,4,0.999929
10420,3,0.999930
10430,1,0.999930
10440,3,0.999930
10450,2,0.999930
10460,1,0.999930
10470,3,0.999931
10480,1,0.999931
10490,2,0.999931
10510,2,0.999931
10520,2,0.999932
10530,2,0.999932
10540,4,0.999932
10550,3,0.999932
10560,3,0.999933
10580,4,0.999933
10600,1,0.999933
10610,3,0.999934
10630,1,0.999934
10650,2,0.999934
10670,2,0.999934
10680,3,0.999934
10690,1,0.999934
10710,2,0.999935
10720,3,0.999935
10730,1,0.999935
10740,1,0.999935
10760,1,0.999935
10770,1,0.999935
10790,1,0.999936
10800,3,0.999936
10810,1,0.999936
10830,2,0.999936
10840,3,0.999936
10850,1,0.999937
10870,2,0.999937
10900,3,0.999937
10910,3,0.999937
10940,1,0.999937
10960,1,0.999938
10970,2,0.999938
10990,2,0.999938
11000,2,0.999938
11010,1,0.999938
11020,2,0.999938
11030,2,0.999939
11050,2,0.999939
11060,1,0.999939
11070,1,0.999939
11110,1,0.999939
11120,1,0.999939
11150,1,0.999939
11160,1,0.999940
11180,1,0.999940
11190,1,0.999940
11200,1,0.999940
11210,3,0.999940
11220,1,0.999940
11230,2,0.999940
11240,1,0.999941
11250,1,0.999941
11280,1,0.999941
11290,2,0.999941
11300,1,0.999941
11310,1,0.999941
11350,4,0.999942
11390,3,0.999942
11410,1,0.999942
11430,1,0.999942
11440,1,0.999942
11450,1,0.999942
11470,2,0.999942
11480,1,0.999943
11500,3,0.999943
11510,1,0.999943
11520,4,0.999943
11530,1,0.999943
11540,2,0.999944
11560,3,0.999944
11580,1,0.999944
11590,1,0.999944
11600,2,0.999944
11630,4,0.999945
11650,2,0.999945
11670,1,0.999945
11690,1,0.999945
11700,2,0.999945
11710,3,0.999946
11720,1,0.999946
11730,1,0.999946
11740,2,0.999946
11770,1,0.999946
11780,1,0.999946
11790,1,0.999946
11800,2,0.999947
11820,3,0.999947
11840,2,0.999947
11870,3,0.999948
11880,3,0.999948
11890,1,0.999948
11900,2,0.999948
11920,2,0.999948
11930,5,0.999949
11950,1,0.999949
11980,1,0.999949
11990,1,0.999949
12000,1,0.999949
12010,2,0.999950
12020,1,0.999950
12030,2,0.999950
12040,1,0.999950
12060,1,0.999950
12070,1,0.999950
12090,1,0.999950
12110,1,0.999950
12130,1,0.999950
12140,1,0.999951
12160,1,0.999951
12170,1,0.999951
12180,2,0.999951
12240,1,0.999951
12270,1,0.999951
12280,1,0.999951
12300,1,0.999951
12320,1,0.999951
12330,1,0.999952
12380,2,0.999952
12390,2,0.999952
12400,1,0.999952
12450,1,0.999952
12480,1,0.999952
12510,2,0.999952
12540,1,0.999953
12550,2,0.999953
12560,1,0.999953
12570,1,0.999953
12600,1,0.999953
12610,1,0.999953
12670,2,0.999953
12700,1,0.999954
12730,2,0.999954
12740,3,0.999954
12770,1,0.999954
12780,1,0.999954
12790,1,0.999954
12850,1,0.999954
12870,1,0.999955
12930,1,0.999955
12960,1,0.999955
12980,1,0.999955
12990,2,0.999955
13050,1,0.999955
13090,1,0.999955
13120,1,0.999955
13160,1,0.999955
13180,1,0.999956
13280,1,0.999956
13370,1,0.999956
13410,1,0.999956
13450,1,0.999956
13560,1,0.999956
13580,1,0.999956
13620,1,0.999956
13720,1,0.999956
13780,1,0.999956
13790,1,0.999957
13850,1,0.999957
13960,1,0.999957
13970,1,0.999957
14060,1,0.999957
14080,1,0.999957
14150,1,0.999957
14170,1,0.999957
14200,2,0.999958
14210,1,0.999958
14220,1,0.999958
14230,1,0.999958
14260,1,0.999958
14270,1,0.999958
14280,1,0.999958
14310,1,0.999958
14330,2,0.999958
14340,1,0.999959
14350,1,0.999959
14370,1,0.999959
14380,2,0.999959
14390,1,0.999959
14400,2,0.999959
14410,2,0.999959
14440,1,0.999960
14530,1,0.999960
14560,1,0.999960
14600,3,0.999960
14630,2,0.999960
14650,1,0.999960
14680,1,0.999960
14710,2,0.999961
14720,2,0.999961
14730,1,0.999961
14740,3,0.999961
14760,2,0.999961
14780,3,0.999962
14790,3,0.999962
14810,1,0.999962
14830,1,0.999962
14840,1,0.999962
14850,1,0.999963
14870,1,0.999963
14890,2,0.999963
14900,1,0.999963
14920,3,0.999963
14940,1,0.999963
14970,5,0.999964
14990,1,0.999964
15000,3,0.999964
15010,1,0.999964
15030,1,0.999965
15040,1,0.999965
15060,2,0.999965
15070,2,0.999965
15080,4,0.999965
15090,1,0.999966
15110,3,0.999966
15130,1,0.999966
15140,3,0.999966
15160,1,0.999966
15170,2,0.999967
15180,2,0.999967
15230,3,0.999967
15240,1,0.999967
15250,2,0.999967
15270,2,0.999968
15280,1,0.999968
15290,3,0.999968
15300,3,0.999968
15310,3,0.999969
15320,1,0.999969
15340,1,0.999969
15350,2,0.999969
15360,1,0.999969
15380,1,0.999969
15390,4,0.999970
15400,1,0.999970
15420,1,0.999970
15440,1,0.999970
15450,1,0.999970
15460,1,0.999970
15490,1,0.999970
15510,1,0.999970
15540,2,0.999971
15560,1,0.999971
15570,2,0.999971
15600,2,0.999971
15650,1,0.999971
15680,2,0.999971
15700,1,0.999972
15710,1,0.999972
15740,1,0.999972
15760,1,0.999972
15770,1,0.999972
15780,2,0.999972
15790,1,0.999972
15820,1,0.999972
15830,2,0.999973
15840,2,0.999973
15850,1,0.999973
15870,1,0.999973
15890,1,0.999973
15900,1,0.999973
15910,1,0.999973
15920,1,0.999973
15930,1,0.999973
15940,2,0.999974
15960,1,0.999974
15970,1,0.999974
15990,1,0.999974
16000,1,0.999974
16010,1,0.999974
16020,1,0.999974
16030,2,0.999974
16040,1,0.999975
16090,1,0.999975
16130,1,0.999975
16140,2,0.999975
16160,1,0.999975
16180,1,0.999975
16190,1,0.999975
16200,1,0.999975
16260,1,0.999976
16300,1,0.999976
16320,2,0.999976
16340,1,0.999976
16360,1,0.999976
16370,2,0.999976
16420,1,0.999976
16430,2,0.999977
16440,1,0.999977
16480,1,0.999977
16510,2,0.999977
16520,1,0.999977
16530,1,0.999977
16580,1,0.999977
16610,2,0.999977
16630,1,0.999978
16650,2,0.999978
16710,1,0.999978
16720,1,0.999978
16770,2,0.999978
16800,2,0.999978
16810,2,0.999979
16820,2,0.999979
16830,5,0.999979
16840,2,0.999980
16880,1,0.999980
16960,1,0.999980
16970,2,0.999980
17090,1,0.999980
17110,2,0.999980
17120,1,0.999980
17160,1,0.999980
17170,1,0.999981
17190,1,0.999981
17290,1,0.999981
17340,1,0.999981
17350,2,0.999981
17380,1,0.999981
17390,2,0.999981
17460,1,0.999981
17470,1,0.999982
17630,1,0.999982
17670,1,0.999982
17690,1,0.999982
17720,1,0.999982
17930,1,0.999982
18130,1,0.999982
18210,1,0.999982
18260,1,0.999982
18330,1,0.999983
18370,1,0.999983
18410,1,0.999983
18420,1,0.999983
18460,1,0.999983
18760,1,0.999983
18840,1,0.999983
18860,1,0.999983
18870,1,0.999983
18890,1,0.999983
18950,1,0.999984
18960,1,0.999984
18980,1,0.999984
19010,1,0.999984
19060,1,0.999984
19070,1,0.999984
19100,1,0.999984
19110,1,0.999984
19120,1,0.999984
19130,1,0.999984
19150,1,0.999985
19160,2,0.999985
19210,1,0.999985
19220,1,0.999985
19290,1,0.999985
