2000,8448,0.912590
2010,8193,0.913425
2020,7961,0.914237
2030,7943,0.915047
2040,7972,0.915860
2050,7829,0.916659
2060,7824,0.917457
2070,7715,0.918243
2080,7457,0.919004
2090,7300,0.919748
2100,7301,0.920493
2110,7375,0.921245
2120,7186,0.921978
2130,7139,0.922706
2140,7014,0.923421
2150,6864,0.924121
2160,6931,0.924828
2170,6735,0.925515
2180,6502,0.926178
2190,6687,0.926860
2200,6611,0.927535
2210,6378,0.928185
2220,6247,0.928822
2230,6328,0.929467
2240,6113,0.930091
2250,6138,0.930717
2260,6125,0.931342
2270,5980,0.931951
2280,5719,0.932535
2290,5838,0.933130
2300,5784,0.933720
2310,5773,0.934309
2320,5629,0.934883
2330,5623,0.935456
2340,5539,0.936021
2350,5486,0.936581
2360,5391,0.937130
2370,5333,0.937674
2380,5341,0.938219
2390,5315,0.938761
2400,5143,0.939286
2410,5054,0.939801
2420,4915,0.940302
2430,4902,0.940802
2440,5181,0.941330
2450,4933,0.941834
2460,4784,0.942321
2470,4755,0.942806
2480,4752,0.943291
2490,4644,0.943765
2500,4629,0.944237
2510,4567,0.944703
2520,4541,0.945166
2530,4549,0.945630
2540,4335,0.946072
2550,4335,0.946514
2560,4349,0.946957
2570,4232,0.947389
2580,4245,0.947822
2590,4108,0.948241
2600,4154,0.948664
2610,4021,0.949075
2620,4015,0.949484
2630,3989,0.949891
2640,3910,0.950290
2650,3861,0.950683
2660,3967,0.951088
2670,3919,0.951488
2680,3880,0.951883
2690,3812,0.952272
2700,3779,0.952657
2710,3696,0.953034
2720,3678,0.953409
2730,3642,0.953781
2740,3617,0.954150
2750,3673,0.954524
2760,3558,0.954887
2770,3460,0.955240
2780,3351,0.955582
2790,3447,0.955933
2800,3440,0.956284
2810,3258,0.956617
2820,3259,0.956949
2830,3436,0.957299
2840,3295,0.957635
2850,3297,0.957972
2860,3307,0.958309
2870,3247,0.958640
2880,3157,0.958962
2890,3058,0.959274
2900,3103,0.959590
2910,3032,0.959899
2920,2902,0.960195
2930,2996,0.960501
2940,2975,0.960804
2950,2966,0.961107
2960,3018,0.961415
2970,2909,0.961711
2980,2771,0.961994
2990,2904,0.962290
3000,2798,0.962575
3010,2736,0.962855
3020,2714,0.963131
3030,2682,0.963405
3040,2739,0.963684
3050,2753,0.963965
3060,2682,0.964238
3070,2609,0.964504
3080,2577,0.964767
3090,2543,0.965027
3100,2553,0.965287
3110,2514,0.965543
3120,2478,0.965796
3130,2482,0.966049
3140,2383,0.966292
3150,2354,0.966532
3160,2411,0.966778
3170,2368,0.967020
3180,2422,0.967267
3190,2446,0.967516
3200,2297,0.967750
3210,2345,0.967990
3220,2301,0.968224
3230,2230,0.968452
3240,2280,0.968684
3250,2138,0.968902
3260,2228,0.969130
3270,2085,0.969342
3280,2119,0.969558
3290,2158,0.969778
3300,2155,0.969998
3310,2117,0.970214
3320,2144,0.970433
3330,2046,0.970641
3340,2040,0.970849
3350,2136,0.971067
3360,2062,0.971278
3370,2006,0.971482
3380,1919,0.971678
3390,2021,0.971884
3400,2004,0.972088
3410,1924,0.972284
3420,1887,0.972477
3430,1920,0.972673
3440,1878,0.972864
3450,1891,0.973057
3460,1852,0.973246
3470,1897,0.973440
3480,1850,0.973628
3490,1859,0.973818
3500,1828,0.974004
3510,1842,0.974192
3520,1790,0.974375
3530,1792,0.974557
3540,1761,0.974737
3550,1763,0.974917
3560,1742,0.975094
3570,1660,0.975264
3580,1690,0.975436
3590,1672,0.975607
3600,1738,0.975784
3610,1653,0.975952
3620,1588,0.976114
3630,1622,0.976280
3640,1664,0.976449
3650,1566,0.976609
3660,1594,0.976772
3670,1541,0.976929
3680,1604,0.977093
3690,1493,0.977245
3700,1588,0.977407
3710,1543,0.977564
3720,1540,0.977721
3730,1433,0.977867
3740,1409,0.978011
3750,1538,0.978168
3760,1472,0.978318
3770,1466,0.978467
3780,1434,0.978614
3790,1441,0.978761
3800,1505,0.978914
3810,1400,0.979057
3820,1420,0.979202
3830,1360,0.979340
3840,1420,0.979485
3850,1346,0.979623
3860,1270,0.979752
3870,1306,0.979885
3880,1305,0.980018
3890,1301,0.980151
3900,1225,0.980276
3910,1269,0.980405
3920,1332,0.980541
3930,1321,0.980676
3940,1319,0.980810
3950,1293,0.980942
3960,1306,0.981076
3970,1233,0.981201
3980,1231,0.981327
3990,1275,0.981457
4000,1197,0.981579
4010,1231,0.981704
4020,1199,0.981827
4030,1203,0.981949
4040,1138,0.982065
4050,1183,0.982186
4060,1147,0.982303
4070,1170,0.982422
4080,1061,0.982531
4090,1152,0.982648
4100,1126,0.982763
4110,1090,0.982874
4120,1129,0.982989
4130,1104,0.983102
4140,1133,0.983217
4150,1090,0.983329
4160,1098,0.983441
4170,1025,0.983545
4180,1053,0.983652
4190,1138,0.983769
4200,1014,0.983872
4210,1012,0.983975
4220,1065,0.984084
4230,1057,0.984192
4240,1000,0.984294
4250,999,0.984395
4260,963,0.984494
4270,907,0.984586
4280,966,0.984685
4290,989,0.984785
4300,1024,0.984890
4310,991,0.984991
4320,924,0.985085
4330,952,0.985182
4340,968,0.985281
4350,903,0.985373
4360,913,0.985466
4370,897,0.985558
4380,946,0.985654
4390,927,0.985749
4400,887,0.985839
4410,933,0.985934
4420,881,0.986024
4430,946,0.986121
4440,874,0.986210
4450,878,0.986299
4460,823,0.986383
4470,904,0.986475
4480,808,0.986558
4490,892,0.986649
4500,797,0.986730
4510,836,0.986815
4520,796,0.986897
4530,772,0.986975
4540,772,0.987054
4550,763,0.987132
4560,774,0.987211
4570,806,0.987293
4580,772,0.987372
4590,803,0.987454
4600,849,0.987540
4610,777,0.987619
4620,751,0.987696
4630,752,0.987773
4640,722,0.987846
4650,774,0.987925
4660,734,0.988000
4670,771,0.988079
4680,705,0.988151
4690,733,0.988225
4700,783,0.988305
4710,756,0.988382
4720,757,0.988460
4730,712,0.988532
4740,701,0.988604
4750,728,0.988678
4760,676,0.988747
4770,673,0.988816
4780,685,0.988885
4790,675,0.988954
4800,636,0.989019
4810,658,0.989086
4820,659,0.989153
4830,722,0.989227
4840,685,0.989297
4850,656,0.989364
4860,660,0.989431
4870,627,0.989495
4880,610,0.989557
4890,656,0.989624
4900,620,0.989687
4910,647,0.989753
4920,652,0.989820
4930,617,0.989883
4940,636,0.989948
4950,614,0.990010
4960,614,0.990073
4970,599,0.990134
4980,641,0.990199
4990,590,0.990260
5000,579,0.990319
5010,554,0.990375
5020,596,0.990436
5030,553,0.990492
5040,586,0.990552
5050,547,0.990608
5060,524,0.990661
5070,547,0.990717
5080,545,0.990773
5090,538,0.990828
5100,573,0.990886
5110,555,0.990943
5120,588,0.991003
5130,559,0.991059
5140,547,0.991115
5150,573,0.991174
5160,509,0.991226
5170,536,0.991280
5180,539,0.991335
5190,496,0.991386
5200,523,0.991439
5210,540,0.991494
5220,542,0.991550
5230,521,0.991603
5240,477,0.991651
5250,515,0.991704
5260,496,0.991754
5270,516,0.991807
5280,432,0.991851
5290,471,0.991899
5300,478,0.991948
5310,483,0.991997
5320,506,0.992049
5330,433,0.992093
5340,460,0.992140
5350,485,0.992189
5360,449,0.992235
5370,476,0.992284
5380,452,0.992330
5390,409,0.992371
5400,456,0.992418
5410,468,0.992466
5420,434,0.992510
5430,422,0.992553
5440,441,0.992598
5450,424,0.992641
5460,431,0.992685
5470,418,0.992728
5480,389,0.992767
5490,434,0.992812
5500,455,0.992858
5510,391,0.992898
5520,420,0.992941
5530,419,0.992984
5540,432,0.993028
5550,373,0.993066
5560,411,0.993108
5570,444,0.993153
5580,425,0.993196
5590,401,0.993237
5600,387,0.993277
5610,385,0.993316
5620,401,0.993357
5630,366,0.993394
5640,416,0.993436
5650,366,0.993474
5660,350,0.993509
5670,354,0.993546
5680,369,0.993583
5690,375,0.993621
5700,388,0.993661
5710,369,0.993699
5720,402,0.993740
5730,354,0.993776
5740,333,0.993810
5750,357,0.993846
5760,359,0.993883
5770,356,0.993919
5780,356,0.993955
5790,359,0.993992
5800,335,0.994026
5810,321,0.994059
5820,355,0.994095
5830,371,0.994133
5840,312,0.994165
5850,331,0.994199
5860,326,0.994232
5870,320,0.994264
5880,342,0.994299
5890,336,0.994334
5900,316,0.994366
5910,331,0.994399
5920,302,0.994430
5930,315,0.994462
5940,332,0.994496
5950,346,0.994532
5960,310,0.994563
5970,304,0.994594
5980,324,0.994627
5990,275,0.994655
6000,290,0.994685
6010,294,0.994715
6020,311,0.994747
6030,328,0.994780
6040,309,0.994812
6050,320,0.994844
6060,286,0.994873
6070,296,0.994904
6080,289,0.994933
6090,292,0.994963
6100,277,0.994991
6110,293,0.995021
6120,270,0.995048
6130,273,0.995076
6140,250,0.995102
6150,262,0.995129
6160,285,0.995158
6170,269,0.995185
6180,295,0.995215
6190,257,0.995241
6200,304,0.995272
6210,256,0.995298
6220,283,0.995327
6230,279,0.995356
6240,244,0.995381
6250,244,0.995405
6260,261,0.995432
6270,229,0.995455
6280,266,0.995483
6290,231,0.995506
6300,268,0.995533
6310,242,0.995558
6320,251,0.995584
6330,267,0.995611
6340,259,0.995637
6350,228,0.995661
6360,240,0.995685
6370,267,0.995712
6380,218,0.995735
6390,236,0.995759
6400,237,0.995783
6410,237,0.995807
6420,233,0.995831
6430,245,0.995856
6440,228,0.995879
6450,254,0.995905
6460,222,0.995928
6470,245,0.995953
6480,200,0.995973
6490,223,0.995996
6500,222,0.996018
6510,214,0.996040
6520,208,0.996061
6530,208,0.996083
6540,236,0.996107
6550,215,0.996129
6560,223,0.996151
6570,226,0.996174
6580,230,0.996198
6590,212,0.996219
6600,219,0.996242
6610,201,0.996262
6620,214,0.996284
6630,216,0.996306
6640,199,0.996326
6650,196,0.996346
6660,194,0.996366
6670,190,0.996386
6680,190,0.996405
6690,161,0.996421
6700,207,0.996442
6710,195,0.996462
6720,197,0.996482
6730,183,0.996501
6740,215,0.996523
6750,174,0.996541
6760,182,0.996559
6770,184,0.996578
6780,197,0.996598
6790,174,0.996616
6800,185,0.996635
6810,213,0.996657
6820,164,0.996673
6830,192,0.996693
6840,187,0.996712
6850,164,0.996729
6860,178,0.996747
6870,166,0.996764
6880,195,0.996784
6890,165,0.996800
6900,180,0.996819
6910,189,0.996838
6920,155,0.996854
6930,175,0.996872
6940,171,0.996889
6950,192,0.996909
6960,184,0.996927
6970,176,0.996945
6980,164,0.996962
6990,182,0.996981
7000,151,0.996996
7010,182,0.997015
7020,157,0.997031
7030,155,0.997047
7040,152,0.997062
7050,169,0.997079
7060,176,0.997097
7070,145,0.997112
7080,157,0.997128
7090,155,0.997144
7100,153,0.997159
7110,173,0.997177
7120,160,0.997193
7130,154,0.997209
7140,153,0.997225
7150,164,0.997241
7160,170,0.997259
7170,135,0.997272
7180,134,0.997286
7190,133,0.997300
7200,127,0.997313
7210,140,0.997327
7220,144,0.997342
7230,160,0.997358
7240,141,0.997372
7250,151,0.997388
7260,151,0.997403
7270,134,0.997417
7280,149,0.997432
7290,128,0.997445
7300,144,0.997460
7310,129,0.997473
7320,155,0.997489
7330,128,0.997502
7340,133,0.997515
7350,133,0.997529
7360,135,0.997543
7370,144,0.997557
7380,120,0.997570
7390,141,0.997584
7400,138,0.997598
7410,110,0.997609
7420,137,0.997623
7430,136,0.997637
7440,132,0.997651
7450,135,0.997664
7460,123,0.997677
7470,136,0.997691
7480,117,0.997703
7490,136,0.997717
7500,135,0.997730
7510,115,0.997742
7520,122,0.997755
7530,109,0.997766
7540,138,0.997780
7550,133,0.997793
7560,110,0.997804
7570,126,0.997817
7580,125,0.997830
7590,130,0.997843
7600,121,0.997856
7610,113,0.997867
7620,122,0.997880
7630,119,0.997892
7640,105,0.997902
7650,105,0.997913
7660,121,0.997926
7670,110,0.997937
7680,119,0.997949
7690,96,0.997959
7700,97,0.997969
7710,100,0.997979
7720,91,0.997988
7730,109,0.997999
7740,120,0.998011
7750,109,0.998022
7760,100,0.998033
7770,110,0.998044
7780,118,0.998056
7790,113,0.998067
7800,105,0.998078
7810,93,0.998088
7820,107,0.998099
7830,104,0.998109
7840,93,0.998119
7850,112,0.998130
7860,107,0.998141
7870,105,0.998152
7880,105,0.998162
7890,109,0.998174
7900,90,0.998183
7910,97,0.998193
7920,88,0.998202
7930,98,0.998212
7940,86,0.998220
7950,103,0.998231
7960,89,0.998240
7970,80,0.998248
7980,92,0.998258
7990,81,0.998266
8000,88,0.998275
8010,93,0.998284
8020,83,0.998293
8030,90,0.998302
8040,87,0.998311
8050,85,0.998319
8060,80,0.998328
8070,79,0.998336
8080,91,0.998345
8090,87,0.998354
8100,94,0.998363
8110,83,0.998372
8120,82,0.998380
8130,88,0.998389
8140,95,0.998399
8150,82,0.998407
8160,75,0.998415
8170,76,0.998423
8180,81,0.998431
8190,105,0.998442
8200,87,0.998450
8210,92,0.998460
8220,82,0.998468
8230,84,0.998477
8240,102,0.998487
8250,71,0.998494
8260,74,0.998502
8270,66,0.998509
8280,65,0.998515
8290,73,0.998523
8300,78,0.998531
8310,67,0.998538
8320,91,0.998547
8330,75,0.998554
8340,78,0.998562
8350,90,0.998572
8360,80,0.998580
8370,66,0.998586
8380,61,0.998593
8390,78,0.998601
8400,75,0.998608
8410,67,0.998615
8420,67,0.998622
8430,69,0.998629
8440,68,0.998636
8450,63,0.998642
8460,83,0.998651
8470,68,0.998658
8480,63,0.998664
8490,62,0.998671
8500,82,0.998679
8510,62,0.998685
8520,81,0.998693
8530,93,0.998703
8540,67,0.998710
8550,59,0.998716
8560,56,0.998722
8570,92,0.998731
8580,63,0.998737
8590,63,0.998744
8600,70,0.998751
8610,66,0.998758
8620,60,0.998764
8630,67,0.998771
8640,62,0.998777
8650,77,0.998785
8660,47,0.998790
8670,66,0.998796
8680,58,0.998802
8690,61,0.998808
8700,76,0.998816
8710,51,0.998821
8720,62,0.998828
8730,53,0.998833
8740,62,0.998839
8750,77,0.998847
8760,53,0.998853
8770,68,0.998860
8780,66,0.998866
8790,62,0.998873
8800,49,0.998878
8810,49,0.998883
8820,60,0.998889
8830,44,0.998893
8840,55,0.998899
8850,55,0.998904
8860,61,0.998911
8870,62,0.998917
8880,46,0.998922
8890,60,0.998928
8900,63,0.998934
8910,51,0.998939
8920,65,0.998946
8930,51,0.998951
8940,49,0.998956
8950,53,0.998962
8960,58,0.998968
8970,69,0.998975
8980,55,0.998980
8990,50,0.998985
9000,74,0.998993
9010,36,0.998997
9020,53,0.999002
9030,48,0.999007
9040,55,0.999012
9050,57,0.999018
9060,53,0.999024
9070,43,0.999028
9080,46,0.999033
9090,40,0.999037
9100,47,0.999042
9110,44,0.999046
9120,52,0.999051
9130,46,0.999056
9140,47,0.999061
9150,28,0.999064
9160,37,0.999068
9170,50,0.999073
9180,57,0.999078
9190,48,0.999083
9200,52,0.999089
9210,46,0.999093
9220,58,0.999099
9230,51,0.999104
9240,41,0.999109
9250,39,0.999113
9260,42,0.999117
9270,48,0.999122
9280,48,0.999127
9290,44,0.999131
9300,39,0.999135
9310,61,0.999141
9320,52,0.999147
9330,42,0.999151
9340,49,0.999156
9350,50,0.999161
9360,35,0.999165
9370,51,0.999170
9380,48,0.999175
9390,40,0.999179
9400,52,0.999184
9410,45,0.999189
9420,42,0.999193
9430,35,0.999197
9440,38,0.999200
9450,46,0.999205
9460,48,0.999210
9470,45,0.999215
9480,44,0.999219
9490,41,0.999223
9500,43,0.999228
9510,32,0.999231
9520,39,0.999235
9530,40,0.999239
9540,39,0.999243
9550,32,0.999246
9560,33,0.999250
9570,26,0.999252
9580,48,0.999257
9590,35,0.999261
9600,29,0.999264
9610,33,0.999267
9620,49,0.999272
9630,40,0.999276
9640,35,0.999280
9650,29,0.999283
9660,32,0.999286
9670,31,0.999289
9680,28,0.999292
9690,30,0.999295
9700,32,0.999298
9710,29,0.999301
9720,34,0.999305
9730,43,0.999309
9740,25,0.999312
9750,42,0.999316
9760,35,0.999319
9770,39,0.999323
9780,23,0.999326
9790,35,0.999329
9800,33,0.999333
9810,34,0.999336
9820,23,0.999339
9830,35,0.999342
9840,31,0.999345
9850,37,0.999349
9860,25,0.999352
9870,43,0.999356
9880,31,0.999359
9890,23,0.999361
9900,35,0.999365
9910,39,0.999369
9920,20,0.999371
9930,27,0.999374
9940,25,0.999376
9950,35,0.999380
9960,34,0.999383
9970,20,0.999385
9980,24,0.999388
9990,45,0.999392
10000,25,0.999395
10010,26,0.999398
10020,34,0.999401
10030,35,0.999405
10040,31,0.999408
10050,28,0.999411
10060,24,0.999413
10070,25,0.999416
10080,32,0.999419
10090,28,0.999422
10100,26,0.999425
10110,29,0.999427
10120,25,0.999430
10130,30,0.999433
10140,26,0.999436
10150,29,0.999439
10160,31,0.999442
10170,34,0.999445
10180,22,0.999448
10190,25,0.999450
10200,23,0.999452
10210,34,0.999456
10220,23,0.999458
10230,32,0.999462
10240,28,0.999464
10250,33,0.999468
10260,28,0.999471
10270,22,0.999473
10280,21,0.999475
10290,20,0.999477
10300,31,0.999480
10310,23,0.999483
10320,27,0.999485
10330,36,0.999489
10340,26,0.999492
10350,28,0.999494
10360,18,0.999496
10370,26,0.999499
10380,26,0.999502
10390,18,0.999503
10400,31,0.999507
10410,21,0.999509
10420,32,0.999512
10430,25,0.999515
10440,28,0.999517
10450,12,0.999519
10460,26,0.999521
10470,24,0.999524
10480,34,0.999527
10490,16,0.999529
10500,25,0.999531
10510,18,0.999533
10520,26,0.999536
10530,22,0.999538
10540,24,0.999541
10550,21,0.999543
10560,21,0.999545
10570,22,0.999547
10580,20,0.999549
10590,19,0.999551
10600,19,0.999553
10610,23,0.999555
10620,20,0.999557
10630,20,0.999559
10640,19,0.999561
10650,18,0.999563
10660,27,0.999566
10670,21,0.999568
10680,28,0.999571
10690,18,0.999573
10700,16,0.999574
10710,21,0.999577
10720,16,0.999578
10730,14,0.999580
10740,28,0.999582
10750,24,0.999585
10760,18,0.999587
10770,17,0.999588
10780,27,0.999591
10790,20,0.999593
10800,18,0.999595
10810,20,0.999597
10820,17,0.999599
10830,13,0.999600
10840,10,0.999601
10850,9,0.999602
10860,16,0.999604
10870,18,0.999606
10880,15,0.999607
10890,21,0.999609
10900,21,0.999611
10910,18,0.999613
10920,16,0.999615
10930,16,0.999617
10940,18,0.999618
10950,13,0.999620
10960,26,0.999622
10970,10,0.999623
10980,13,0.999625
10990,19,0.999627
11000,18,0.999628
11010,23,0.999631
11020,20,0.999633
11030,26,0.999636
11040,28,0.999638
11050,19,0.999640
11060,12,0.999642
11070,11,0.999643
11080,20,0.999645
11090,16,0.999646
11100,13,0.999648
11110,14,0.999649
11120,13,0.999650
11130,16,0.999652
11140,14,0.999653
11150,14,0.999655
11160,12,0.999656
11170,14,0.999658
11180,12,0.999659
11190,10,0.999660
11200,16,0.999661
11210,18,0.999663
11220,14,0.999665
11230,12,0.999666
11240,10,0.999667
11250,17,0.999669
11260,16,0.999670
11270,12,0.999672
11280,11,0.999673
11290,9,0.999674
11300,21,0.999676
11310,13,0.999677
11320,15,0.999679
11330,12,0.999680
11340,18,0.999682
11350,11,0.999683
11360,18,0.999685
11370,13,0.999686
11380,11,0.999687
11390,12,0.999688
11400,13,0.999690
11410,18,0.999691
11420,12,0.999693
11430,13,0.999694
11440,13,0.999695
11450,12,0.999696
11460,13,0.999698
11470,16,0.999699
11480,13,0.999701
11490,13,0.999702
11500,14,0.999704
11510,16,0.999705
11520,14,0.999707
11530,11,0.999708
11540,16,0.999709
11550,16,0.999711
11560,9,0.999712
11570,9,0.999713
11580,15,0.999714
11590,14,0.999716
11600,12,0.999717
11610,16,0.999719
11620,9,0.999720
11630,10,0.999721
11640,15,0.999722
11650,13,0.999723
11660,12,0.999725
11670,6,0.999725
11680,11,0.999726
11690,14,0.999728
11700,18,0.999730
11710,11,0.999731
11720,18,0.999733
11730,10,0.999734
11740,13,0.999735
11750,15,0.999736
11760,12,0.999738
11770,10,0.999739
11780,8,0.999740
11790,7,0.999740
11800,15,0.999742
11810,9,0.999743
11820,6,0.999743
11830,7,0.999744
11840,17,0.999746
11850,17,0.999748
11860,13,0.999749
11870,7,0.999750
11880,14,0.999751
11890,9,0.999752
11900,7,0.999753
11910,10,0.999754
11920,15,0.999755
11930,7,0.999756
11940,5,0.999756
11950,15,0.999758
11960,7,0.999759
11970,7,0.999759
11980,8,0.999760
11990,11,0.999761
12000,9,0.999762
12010,10,0.999763
12020,11,0.999764
12030,12,0.999766
12040,11,0.999767
12050,9,0.999768
12060,15,0.999769
12070,13,0.999770
12080,13,0.999772
12090,7,0.999772
12100,14,0.999774
12110,8,0.999775
12120,11,0.999776
12130,8,0.999777
12140,9,0.999778
12150,8,0.999778
12160,7,0.999779
12170,12,0.999780
12180,11,0.999781
12190,9,0.999782
12200,6,0.999783
12210,11,0.999784
12220,11,0.999785
12230,11,0.999786
12240,5,0.999787
12250,4,0.999787
12260,4,0.999788
12270,10,0.999789
12280,10,0.999790
12290,11,0.999791
12300,6,0.999791
12310,7,0.999792
12320,10,0.999793
12330,5,0.999794
12340,8,0.999794
12350,12,0.999796
12360,9,0.999797
12370,10,0.999798
12380,6,0.999798
12390,5,0.999799
12400,10,0.999800
12410,10,0.999801
12420,7,0.999802
12430,8,0.999802
12440,10,0.999803
12450,5,0.999804
12460,5,0.999804
12470,4,0.999805
12480,10,0.999806
12490,9,0.999807
12500,3,0.999807
12510,7,0.999808
12520,12,0.999809
12530,8,0.999810
12540,12,0.999811
12550,11,0.999812
12560,8,0.999813
12570,16,0.999815
12580,4,0.999815
12590,10,0.999816
12600,10,0.999817
12610,3,0.999817
12620,11,0.999818
12630,6,0.999819
12640,6,0.999820
12650,12,0.999821
12660,7,0.999822
12670,9,0.999823
12680,7,0.999823
12690,9,0.999824
12700,4,0.999825
12710,9,0.999825
12720,9,0.999826
12730,9,0.999827
12740,9,0.999828
12750,5,0.999829
12760,8,0.999830
12770,7,0.999830
12780,12,0.999831
12790,4,0.999832
12800,9,0.999833
12810,5,0.999833
12820,11,0.999834
12830,9,0.999835
12840,8,0.999836
12850,4,0.999837
12860,6,0.999837
12870,6,0.999838
12880,2,0.999838
12890,7,0.999839
12900,7,0.999839
12910,7,0.999840
12920,4,0.999841
12930,8,0.999841
12940,16,0.999843
12950,4,0.999843
12960,5,0.999844
12970,5,0.999844
12980,8,0.999845
12990,6,0.999846
13000,3,0.999846
13010,6,0.999847
13020,13,0.999848
13030,12,0.999849
13040,2,0.999850
13050,7,0.999850
13060,5,0.999851
13070,8,0.999852
13080,1,0.999852
13090,5,0.999852
13100,6,0.999853
13110,4,0.999853
13120,5,0.999854
13130,5,0.999854
13140,9,0.999855
13150,3,0.999855
13160,3,0.999856
13170,3,0.999856
13180,4,0.999857
13190,5,0.999857
13200,7,0.999858
13210,8,0.999859
13220,5,0.999859
13230,11,0.999860
13240,3,0.999860
13250,4,0.999861
13260,7,0.999862
13270,6,0.999862
13280,8,0.999863
13290,9,0.999864
13300,6,0.999865
13310,2,0.999865
13320,5,0.999865
13330,10,0.999866
13340,7,0.999867
13350,3,0.999867
13360,6,0.999868
13370,4,0.999868
13380,2,0.999869
13390,8,0.999869
13400,5,0.999870
13410,5,0.999870
13420,4,0.999871
13430,5,0.999871
13440,3,0.999872
13450,4,0.999872
13460,6,0.999873
13470,5,0.999873
13480,9,0.999874
13490,5,0.999875
13500,3,0.999875
13510,6,0.999875
13520,3,0.999876
13530,1,0.999876
13540,1,0.999876
13550,1,0.999876
13560,6,0.999877
13570,3,0.999877
13580,5,0.999878
13590,6,0.999878
13600,3,0.999878
13610,2,0.999879
13620,1,0.999879
13630,6,0.999879
13640,6,0.999880
13650,3,0.999880
13660,5,0.999881
